site_id,year,week_index,start_date,t2m_08,t2m_mean_08_18,t2m_min_08_18,t2m_max_08_18,t2m_absmax_08_18,t2m_absmin_08_18,rh_08,rh_mean_08_18,rh_absmax_08_18,wind_mean,wind_min,wind_max,wind_absmax,n_obs,n_days,pct_t2m_08_18,pct_rh_08_18,pct_wind_max,pct_viability
49,2024,29,2024-07-15,19.568790714285715,23.056628714285715,19.568790714285715,24.82119757142857,26.591217,18.020416,81.06822624768087,67.44742054055153,76.86394821408675,2.399063057142857,1.307177227142857,3.8212400714285715,5.778465,7,7,1.0,0.7142857142857143,1.0,0.7142857142857143
49,2024,30,2024-07-22,22.692849428571428,26.858433714285717,22.692849428571428,28.805363142857143,31.230133,20.946442,82.79077681335187,66.51211185700178,70.54335640718277,3.722152442857143,2.332019754285714,5.001821657142857,7.246706,7,7,1.0,1.0,1.0,1.0
49,2024,31,2024-07-29,24.037680428571427,28.001327428571425,24.037680428571427,29.872187999999998,31.989655,22.254791,84.03778488444117,66.77617098792471,76.63044891960357,3.2136860285714284,1.3055389857142856,5.0243659,6.0375934,7,7,1.0,0.8571428571428571,1.0,0.8571428571428571
49,2024,32,2024-08-05,16.755558642857142,20.45140057142857,16.755558642857142,22.197209000000004,26.073395,14.678375,77.34783999801115,59.377780398098125,74.42180648722434,3.4428711857142855,1.6653291657142855,5.480462371428572,8.094514,7,7,1.0,1.0,1.0,1.0
49,2024,33,2024-08-12,19.75245442857143,23.28145957142857,19.75245442857143,24.98431842857143,26.631989,18.295074,86.92493608004965,69.68728839562927,85.46748920300352,3.589145485714286,2.03979879,5.5125199714285715,8.449561,7,7,1.0,0.8571428571428571,1.0,0.8571428571428571
49,2024,34,2024-08-19,20.536564,24.828794999999996,20.536564,27.27271814285714,32.559723,17.75357,79.97993921662807,69.55209659211319,74.46159435998437,4.163786242857143,3.1505478142857144,5.718985814285714,7.3630342,7,7,1.0,1.0,1.0,1.0
49,2024,35,2024-08-26,18.88425571428571,23.424995857142857,18.803096285714282,25.892207428571428,29.121246,15.020172,76.48596621779413,60.22873452204402,75.90089750096628,3.3863068,1.785848192857143,5.3005586000000005,6.274063,7,7,1.0,0.8571428571428571,1.0,0.8571428571428571
49,2024,36,2024-09-02,16.27146242857143,22.011944,16.27146242857143,24.47183228571428,28.767242,14.238922,69.16210834501399,51.12169049079252,58.86089159556124,4.075375285714285,2.7882921428571428,5.4768797,7.4868407,7,7,1.0,1.0,1.0,1.0
49,2024,37,2024-09-09,20.240317428571426,26.189108285714287,20.240317428571426,28.696581285714284,29.817291,18.302155,70.45228709200397,49.74355344478044,59.83668785623426,4.6945068,3.5210307999999997,6.2596976571428575,7.8001027,7,7,1.0,1.0,1.0,1.0
49,2024,38,2024-09-16,18.61946742857143,23.362299142857143,18.427886857142855,25.576114999999998,28.875885,12.319,71.1115315308224,48.89738762092421,63.79305109932167,4.643839485714286,3.0172910757142857,6.260299285714285,8.444064,7,7,1.0,1.0,1.0,1.0
49,2024,39,2024-09-23,16.313733714285714,23.810230999999998,16.313733714285714,26.74589757142857,29.459625,14.685211,72.38960610691188,41.74155802308496,48.52128376119397,3.1010923,1.5138129100000002,4.9008853285714284,9.106959,7,7,1.0,1.0,1.0,1.0
49,2024,40,2024-09-30,12.00074542857143,18.286421714285716,12.00074542857143,21.207463,26.684967,8.115387,58.95918526023167,34.36351244461803,40.947003048266616,4.518605257142857,2.4068881757142857,6.2445073,7.7918296,7,7,1.0,1.0,1.0,1.0
49,2024,41,2024-10-07,10.435071771428571,17.64212842857143,10.435071771428571,20.631012,27.73404,4.2533264,67.29888604268466,39.37284973816413,42.009647196341774,3.2952642000000005,1.4521650271428572,5.034682842857143,8.130407,7,7,0.7142857142857143,1.0,1.0,0.7142857142857143
49,2024,42,2024-10-14,10.660692385714286,17.046203,10.660692385714286,20.153751714285715,26.394196,2.2303772,58.496032493817,42.12595415351971,60.97967406631016,5.0176411142857145,2.92016469,6.936891085714286,9.814537,7,7,0.7142857142857143,1.0,1.0,0.7142857142857143
49,2024,43,2024-10-21,8.5676052,14.57610557142857,8.5676052,17.68960542857143,23.15567,3.145172,65.34695460117467,47.13972595135374,61.609288644603424,4.2678183,2.227063942857143,6.375041414285714,7.7915125,7,7,0.2857142857142857,1.0,1.0,0.2857142857142857
49,2024,44,2024-10-28,6.808920785714285,11.208405571428571,6.672524642857143,13.557246714285714,22.469147,1.7113342,85.53772120611211,66.28568008898976,89.39537359400241,4.061816485714286,1.916231067142857,6.147490028571428,6.8844686,7,7,0.14285714285714285,0.7142857142857143,1.0,0.14285714285714285
49,2024,45,2024-11-04,3.4235839957142855,8.00551582857143,3.4235839957142855,10.256814028571428,14.330963,0.06869507,89.70228459774238,68.78418297592567,87.36292039533069,2.999945585714286,1.4020190199999998,4.269742771428572,5.830535,7,7,0.0,0.7142857142857143,1.0,0.0
49,2024,46,2024-11-11,3.2583792857142853,8.690343700000001,3.2583792857142853,11.582009428571428,15.115875,0.6180725,83.57724422386927,69.34808662789736,91.72352560869992,4.4221325714285715,2.427376514285714,6.4023470571428565,8.41575,7,7,0.0,0.7142857142857143,1.0,0.0
49,2024,47,2024-11-18,-1.763942117142857,1.60464752,-1.9154139457142858,3.5854972571428574,8.131989,-6.5451355,79.76800164118151,63.39160763322143,76.74129686539385,5.142374957142857,3.1126268314285714,6.808075628571428,10.811211,7,7,0.0,0.8571428571428571,0.8571428571428571,0.0
49,2024,48,2024-11-25,-9.777679500000001,-5.847259857142857,-9.967237214285715,-3.6616080857142856,1.9044495,-12.6232605,71.48423953232025,54.40787653384522,63.64318022341872,3.030055242857143,1.6247102614285716,4.336707842857143,6.152739,7,7,0.0,1.0,1.0,0.0
49,2024,49,2024-12-02,-4.5523288428571425,-0.29139812400000015,-6.477286085714286,3.401868528571429,10.299713,-13.988739,71.16882758436152,53.656461511210246,59.23780025828857,4.2699539571428575,2.029955857142857,6.873226785714286,10.211882,7,7,0.0,1.0,0.8571428571428571,0.0
49,2024,50,2024-12-09,-7.039685911857143,-4.513796285714286,-7.126207573142858,-2.8706272414285716,4.841461,-15.209625,71.78176127642232,62.491769192101216,91.04336222890188,4.0520065,1.9194157857142855,6.141083642857142,8.642921,7,7,0.0,0.7142857142857143,1.0,0.0
49,2024,51,2024-12-16,-6.9135567857142854,-3.9695883357142856,-7.201267771428571,-1.56855549,3.6915588,-11.940338,81.03582915068297,71.9985048402293,81.87058073030686,3.7240274857142857,1.4813034857142857,5.7806057285714285,8.623622,7,7,0.0,0.7142857142857143,1.0,0.0
49,2024,52,2024-12-23,-1.4868032957142858,1.6021589714285713,-1.4868032957142858,3.9083558142857138,8.286774,-5.4495544,95.73500479955374,87.75344990750025,97.06666648848662,2.9125661,1.6540086457142855,4.0172275,5.1863513,7,7,0.0,0.0,1.0,0.0
50,2024,1,2024-01-01,-9.241755857142858,-3.4656511257142855,-9.241755857142858,-0.5196228051428572,3.2088928,-13.058563,73.57895577513158,60.4618781879942,69.43942756282098,3.8866057,2.233683985714286,5.761362457142857,7.5682073,7,7,0.0,1.0,1.0,0.0
50,2024,2,2024-01-08,-17.857306142857144,-15.597209857142857,-19.517394999999997,-12.727262371428571,-3.7310486,-35.080887,68.80878297893972,68.14607678431962,75.04207414958375,4.773644342857144,2.6595834057142858,7.538495071428571,13.623751,7,7,0.0,0.8571428571428571,0.7142857142857143,0.0
50,2024,3,2024-01-15,-15.385247314285715,-10.619111571428572,-16.243619885714285,-7.656341451428572,3.3964233,-29.31009,72.01292705066649,71.37372864171569,81.45576217272783,5.715561442857143,3.645152522857143,8.317032442857142,12.744897,7,7,0.0,0.7142857142857143,0.7142857142857143,0.0
50,2024,4,2024-01-22,-7.737897657142858,-1.5338459347142857,-7.737897657142858,1.3191397614285714,4.5709534,-12.370941,82.83645856732846,77.64954509158862,82.79141125696648,4.469349628571429,3.4702974571428578,5.214314571428572,6.809285,7,7,0.0,0.2857142857142857,1.0,0.0
50,2024,5,2024-01-29,-1.2736511071428571,3.7008590999999997,-1.3094002685714285,6.148171442857143,9.254791,-3.3641052,75.82388711148558,67.0227754342251,96.81074743987313,4.851168928571428,3.3623511142857145,6.7406929714285715,8.375615,7,7,0.0,0.8571428571428571,1.0,0.0
50,2024,6,2024-02-05,-4.343283528571428,1.2861003,-4.343283528571428,3.6969299857142857,9.147614,-8.339386,72.66516745912811,58.406354456239185,66.318287177105,3.964719542857143,1.5226693285714286,7.713845014285715,9.697136,7,7,0.0,1.0,1.0,0.0
50,2024,7,2024-02-12,-8.3077,-3.34720277,-8.413796528571428,-1.0379333242857143,3.8089905,-16.478485,64.76132818152604,58.50022296426588,74.5595183688525,4.6957805,3.041774452857143,7.0629423000000005,10.686315,7,7,0.0,1.0,0.8571428571428571,0.0
50,2024,8,2024-02-19,-1.2376360114285716,3.8718468285714285,-1.2376360114285716,6.390428828571428,8.353668,-4.0798645,63.60976227531715,53.573866276108255,71.75968028310913,7.016366514285714,5.203390128571428,9.640574414285714,12.6308775,7,7,0.0,1.0,0.42857142857142855,0.0
50,2024,9,2024-02-26,-2.1166916075,2.16944089375,-2.1166916075,4.3855592125,10.632233,-12.264984,45.522071041286935,40.98106520622471,53.11100128714917,8.5982426625,5.64748815,11.786883125,14.043746,8,7,0.0,1.0,0.25,0.0
50,2024,10,2024-03-04,-1.856148857142857,3.5805482164285714,-2.00430734,6.3480878,11.685211,-6.1281433,53.32619191937221,44.51390982713199,65.14588272738919,6.102998742857143,3.6435056342857144,8.263499671428571,10.776138,7,7,0.0,1.0,0.7142857142857143,0.0
50,2024,11,2024-03-11,-1.635171127142857,3.6374579099999997,-1.635171127142857,6.015045171428571,11.574371,-9.693207,74.02744757250154,60.514591029338575,77.74267429435137,4.7382820571428566,2.9163061928571428,7.182368328571428,10.446363,7,7,0.0,0.8571428571428571,0.8571428571428571,0.0
50,2024,12,2024-03-18,-0.3294721428571427,5.337539114285714,-1.2584272142857142,8.490107925714286,13.81192,-9.557953,73.19839229628566,53.021752126837114,73.05162262372778,4.303500385714286,2.015103658571429,7.8708379142857146,11.7502575,7,7,0.0,1.0,0.8571428571428571,0.0
50,2024,13,2024-03-25,-0.11951122000000003,4.602576542857143,-0.11951122000000003,7.104923728571428,10.968658,-4.1875916,68.48172567349101,53.163339696379126,74.7108850983853,4.2659511,1.5591676385714286,7.7819426,12.216234,7,7,0.0,1.0,0.7142857142857143,0.0
50,2024,14,2024-04-01,3.448080877142857,7.801875608571429,3.1206883000000003,9.724657148571428,18.71939,-0.90097046,70.89093720359494,58.20910312068447,88.02229767532161,5.572175028571428,3.173189841428571,7.478450514285714,9.576178,7,7,0.2857142857142857,0.5714285714285714,1.0,0.2857142857142857
50,2024,15,2024-04-08,4.840031371428572,10.703135042857143,4.840031371428572,13.1090392,19.885162,-2.586029,63.87850479590479,48.99693366802565,72.34982827463755,3.6506484142857145,1.4757927735714287,6.777181471428571,9.933051,7,7,0.2857142857142857,1.0,1.0,0.2857142857142857
50,2024,16,2024-04-15,0.7910286899999999,5.750786795714285,0.7381548071428571,8.238154757142857,16.392242,-4.0730896,61.45110887499515,47.67674004099441,70.43215604819058,4.281280085714286,2.2912955514285716,6.5253698714285715,8.976983,7,7,0.0,1.0,1.0,0.0
50,2024,17,2024-04-22,7.794376828571428,12.640289285714285,7.794376828571428,14.962868714285715,19.278229,5.3316956,56.93894931776145,37.77268617101488,44.9088695362379,3.726234414285714,1.2152530099999999,6.323208957142858,8.852776,7,7,0.2857142857142857,1.0,1.0,0.2857142857142857
50,2024,18,2024-04-29,5.4783194985714285,9.682611485714286,5.207602412857143,12.461194542857143,22.159576,0.04043579,53.05412968261042,35.9609877126004,76.29035642030675,5.497716028571429,2.0252296428571426,9.073896042857143,12.331026,7,7,0.14285714285714285,0.8571428571428571,0.5714285714285714,0.14285714285714285
50,2024,19,2024-05-06,8.256953642857143,12.064726285714285,8.256953642857143,13.836613242857142,20.947418,2.6905823,63.86618935872814,48.35091904719814,67.82137837869928,5.023434542857143,3.1581825057142856,7.0604068,12.911432,7,7,0.42857142857142855,1.0,0.7142857142857143,0.42857142857142855
50,2024,20,2024-05-13,11.294376971428571,15.216743428571428,11.094286257142857,17.645311714285715,23.226227,6.361969,55.38917944663094,42.4722163886086,64.71863582073502,4.555856342857143,1.4314164042857143,8.968134414285714,12.219745,7,7,0.5714285714285714,1.0,0.5714285714285714,0.14285714285714285
50,2024,21,2024-05-20,9.34296082857143,12.871791514285714,9.2274475,14.818128242857142,18.931793,4.396637,57.30758404064702,40.86128229388124,81.19427780456888,5.445646614285715,2.4166655285714285,8.865058271428572,13.235562,7,7,0.2857142857142857,0.8571428571428571,0.7142857142857143,0.2857142857142857
50,2024,22,2024-05-27,14.690408,20.602718142857146,14.690408,24.180119285714284,27.852203,8.668854,49.14536714338554,25.866559392585753,30.63501464966278,4.308481057142857,1.4804622171428572,7.816753671428572,12.721493,7,7,1.0,1.0,0.8571428571428571,0.8571428571428571
50,2024,23,2024-06-03,17.213949857142858,23.465776285714288,17.213949857142858,26.586473714285717,28.873688,10.914703,44.61676861324916,29.367060558180224,50.08032928950298,5.179342357142858,1.2015186657142858,8.65218157142857,12.140778,7,7,1.0,1.0,0.7142857142857143,0.7142857142857143
50,2024,24,2024-06-10,19.348192428571426,26.129343857142857,19.348192428571426,29.841391285714288,31.990631,12.517242,40.52124354977765,20.264240180302494,26.340375637843245,5.066128128571429,2.043392732857143,9.434028928571427,11.541744,7,7,1.0,1.0,0.5714285714285714,0.5714285714285714
50,2024,25,2024-06-17,17.242758714285713,22.698752714285714,17.242758714285713,25.356284,32.454742,10.314606,51.18012088756944,36.1911141549999,68.40390456679157,5.087859757142858,2.106423378571429,7.8039358,10.441534,7,7,1.0,1.0,0.8571428571428571,0.8571428571428571
50,2024,26,2024-06-24,19.853040357142856,25.658074857142854,19.781367785714284,29.16794685714286,33.355133,11.6058655,48.0595098848937,27.315903194242335,44.10859580177861,4.685579428571429,1.4393953914285713,9.2081317,11.274919,7,7,1.0,1.0,0.5714285714285714,0.5714285714285714
50,2024,27,2024-07-01,16.626268714285715,21.564793,16.55093385714286,24.45066171428571,27.533356,14.619293,42.99257887104094,25.483795241537667,37.18205573090439,3.6001238714285715,0.8598947157142857,8.459590799999999,11.217622,7,7,1.0,1.0,0.42857142857142855,0.42857142857142855
50,2024,28,2024-07-08,25.174399285714287,30.68089542857143,25.174399285714287,33.053549714285715,35.325592,22.247467,22.676549166963355,13.983162998320195,22.32775030579516,3.2923792285714284,0.8843025271428572,5.9978502,7.739822,7,7,1.0,1.0,1.0,1.0
50,2024,29,2024-07-15,22.63436014285714,27.066926857142857,22.63436014285714,29.234946,31.898834,20.259674,41.8456743334779,23.98260202287517,33.50417236897119,2.8909753714285715,1.00221208,5.896227757142857,6.982622,7,7,1.0,1.0,1.0,1.0
50,2024,30,2024-07-22,25.072488,29.99202928571429,24.923701714285716,32.30560742857143,37.000397,21.84024,25.721778401714662,15.597578580024885,23.375593088659613,3.583430228571429,1.2137703071428572,6.860729985714286,8.64511,7,7,0.8571428571428571,1.0,1.0,0.8571428571428571
50,2024,31,2024-07-29,23.877349714285714,29.884401714285712,23.877349714285714,32.55585157142857,34.650543,19.98404,31.6617271930051,16.817159911910437,30.56411636857005,3.458080185714286,1.252791942857143,6.040751857142857,8.459633,7,7,1.0,1.0,1.0,1.0
50,2024,32,2024-08-05,16.838008285714285,21.460656,16.838008285714285,23.805921285714284,33.496735,12.664215,70.84705922816157,51.88645337449878,76.2782026418949,3.9190599285714285,1.6240557757142857,6.389583228571429,8.298557,7,7,0.8571428571428571,0.8571428571428571,1.0,0.8571428571428571
50,2024,33,2024-08-12,20.07077914285714,26.509772285714288,20.07077914285714,29.42471314285714,32.740387,17.41153,46.7452423600801,24.70038756819375,38.000439452949706,3.804352557142857,1.0060759942857143,6.936345214285715,9.819131,7,7,1.0,1.0,1.0,1.0
50,2024,34,2024-08-19,21.58615957142857,26.627521142857145,21.58615957142857,29.267695714285715,33.608795,17.963531,41.49127031820184,26.07063707793344,38.06998838438873,4.514468614285714,2.0171874914285715,8.292230385714285,10.503226,7,7,1.0,1.0,0.8571428571428571,0.8571428571428571
50,2024,35,2024-08-26,19.062164285714285,25.993458428571426,19.062164285714285,28.908041714285712,32.22818,14.791901,32.002284963928,15.935621243107024,21.04774485023934,4.0350233285714285,2.281842442857143,6.588238085714286,8.636848,7,7,1.0,1.0,1.0,1.0
50,2024,36,2024-09-02,18.92774742857143,24.421624714285713,18.919202428571428,26.403752,30.27652,15.036285,41.14067806407108,26.12577220048895,48.99779037815685,2.9349886285714284,0.750962019857143,5.352788342857143,7.824261,7,7,1.0,1.0,1.0,1.0
50,2024,37,2024-09-09,17.808292857142856,24.430819714285715,17.536111000000002,26.94023357142857,29.121246,12.842682,28.098624834170497,15.583995124169421,20.244925515855204,4.178094728571429,2.0430396571428573,7.765449928571429,10.937241,7,7,1.0,1.0,0.8571428571428571,0.8571428571428571
50,2024,38,2024-09-16,12.730691085714286,18.951714285714285,12.423771514285715,22.148555285714284,26.467682,7.2294006,46.867147066286385,28.623958903666,37.848382533509934,4.900914342857143,2.4550504,8.421634342857143,14.037842,7,7,0.8571428571428571,1.0,0.8571428571428571,0.7142857142857143
50,2024,39,2024-09-23,16.466600714285715,23.969351857142858,16.466600714285715,26.69393042857143,31.219147,9.753326,31.360673747495273,17.657134152106995,29.062912219896425,3.9796747285714287,1.5310309285714285,6.787082,8.476579,7,7,0.8571428571428571,1.0,1.0,0.8571428571428571
50,2024,40,2024-09-30,11.242165642857143,19.177458714285713,11.242165642857143,22.507128142857145,27.295319,7.972809,34.3295119459926,19.62426678378716,32.89924066876688,4.325215328571429,1.8321319999999999,6.620125557142857,8.450821,7,7,0.8571428571428571,1.0,1.0,0.8571428571428571
50,2024,41,2024-10-07,11.512847785714285,19.494283857142857,11.512847785714285,22.50904614285714,24.899567,8.174713,37.45237952593826,21.24500304798732,30.612225127636144,3.447446242857143,1.5408920428571429,5.264853042857142,6.7571764,7,7,0.8571428571428571,1.0,1.0,0.8571428571428571
50,2024,42,2024-10-14,7.660239057142857,13.576134071428571,7.107853414285714,16.516928571428572,24.22232,1.2044983,63.66236574778105,46.02176791345768,75.41699572982986,4.219146857142857,2.1118702,7.220668114285714,10.252626,7,7,0.42857142857142855,0.8571428571428571,0.8571428571428571,0.2857142857142857
50,2024,43,2024-10-21,6.754477385714286,12.911491757142857,6.754477385714286,15.607399857142857,19.072662,2.6012268,62.43462162619766,45.033546943927774,69.83711228452742,4.443231728571428,1.8437101528571431,7.873233071428571,9.817971,7,7,0.42857142857142855,1.0,1.0,0.42857142857142855
50,2024,44,2024-10-28,-3.295536557142857,0.049378814285714286,-3.782876118571429,1.9131338808571428,4.6564026,-7.9375916,81.2893421256906,77.98026852895775,90.00842763069431,4.040867371428571,2.1103908000000002,5.6638063857142855,8.012842,7,7,0.0,0.42857142857142855,1.0,0.0
50,2024,45,2024-11-04,-3.553737058,1.6552037242857143,-3.5570852722857143,3.987352642857143,11.044586,-12.574951,72.51310422480665,65.18314687018284,83.15400589725364,4.196177342857143,2.619423435714286,5.919978885714285,9.071769,7,7,0.0,0.8571428571428571,1.0,0.0
50,2024,46,2024-11-11,0.08125524285714285,4.188486185714286,-0.27965,6.935699385714286,10.812408,-2.6332092,60.11947618764881,53.80454140949324,62.80495165527571,6.150015542857143,3.4997173,8.791632342857143,11.766183,7,7,0.0,1.0,0.7142857142857143,0.0
50,2024,47,2024-11-18,-2.302455332857143,2.4836499914285715,-2.656563861428572,4.892591214285714,12.300934,-6.167938,52.181641144292335,42.409422730535844,79.70079887589749,6.157264071428571,3.8617894714285717,9.135755857142858,11.145358,7,7,0.0,0.8571428571428571,0.8571428571428571,0.0
50,2024,48,2024-11-25,-4.529057128571429,0.4377627914285715,-4.529057128571429,2.9750060742857145,7.1561584,-6.2291565,54.867277700325005,48.53448767242698,60.61828645697459,4.775014971428571,3.1198167999999997,6.754055957142858,8.817061,7,7,0.0,1.0,1.0,0.0
50,2024,49,2024-12-02,-1.5209917385714284,3.584599885714286,-1.8046482671428572,6.433013957142857,9.114655,-4.587738,55.86396952584861,49.512963138761734,61.40507249003453,5.2679965428571425,3.9117948285714284,6.851221000000001,10.730674,7,7,0.0,1.0,0.8571428571428571,0.0
50,2024,50,2024-12-09,-2.5501753057142857,1.568050607142857,-2.650517102857143,3.7396894285714284,6.542145,-6.6250916,49.75009969588456,41.12287467859792,45.70429106965811,6.7581465142857144,4.257653242857143,9.576881214285715,12.300572,7,7,0.0,1.0,0.7142857142857143,0.0
50,2024,51,2024-12-16,-0.7889622285714287,3.9651307200000003,-0.7889622285714287,6.53639,9.573395,-3.113617,58.8664250528209,46.96999493932133,65.09043155814041,5.288078057142856,1.6816648128571428,9.052443628571428,12.45655,7,7,0.0,1.0,0.7142857142857143,0.0
50,2024,52,2024-12-23,-0.7390354628571428,2.3881268642857143,-1.5744149342857143,4.447697214285714,8.254547,-5.4690857,70.49234417729495,59.14056162727362,71.99752541640933,6.049612371428571,3.55481644,9.36165842857143,12.829187,7,7,0.0,1.0,0.5714285714285714,0.0
51,2024,1,2024-01-01,-12.9649005,-6.309762485714286,-12.9649005,-3.1120823242857147,-0.16903687,-18.256775,78.18623174159315,66.32376263519822,74.1154412796798,2.8584547714285717,1.3503120085714286,5.874719514285714,10.281053,7,7,0.0,1.0,0.8571428571428571,0.0
51,2024,2,2024-01-08,-16.324940142857145,-13.750917857142857,-16.554436857142857,-11.8631789,-6.4476013,-28.227722,75.31975855824534,71.81005009471804,76.16774000408243,5.130054228571429,2.9581089714285715,7.176403571428572,10.645163,7,7,0.0,0.5714285714285714,0.5714285714285714,0.0
51,2024,3,2024-01-15,-11.893757385714284,-9.103460714285713,-14.194793671428572,-6.094408224285714,1.4524231,-30.170456,77.24228371245115,75.22425495359174,84.97981827992771,5.606306328571429,3.5927460714285715,7.633768728571428,11.286904,7,7,0.0,0.42857142857142855,0.7142857142857143,0.0
51,2024,4,2024-01-22,-10.191650414285714,-4.845616823,-10.191650414285714,-2.10737392,1.5367737,-13.119598,89.44058322959943,85.02727752119813,89.91382507395052,3.316484557142857,2.1395397042857143,4.592862028571429,7.3009243,7,7,0.0,0.14285714285714285,1.0,0.0
51,2024,5,2024-01-29,-7.792903385714285,-1.4442760142857143,-8.032963371428572,1.3726763057142857,3.528717,-12.450531,81.23711418005088,78.21448315558311,90.01240391739559,3.312027214285714,1.6592978714285713,5.017407242857142,6.8026795,7,7,0.0,0.42857142857142855,1.0,0.0
51,2024,6,2024-02-05,-10.449035642857142,-4.827472901428571,-10.636858285714286,-1.9972316285714287,3.4562073,-20.41655,74.27648356110525,74.00464560330428,83.53750478943044,3.274708642857143,1.4206407942857144,6.292861485714285,9.218758,7,7,0.0,0.5714285714285714,1.0,0.0
51,2024,7,2024-02-12,-11.13792,-6.409531881428571,-11.770688914285715,-3.5634634885714283,0.47427368,-24.73729,73.55079274252833,74.81302864601948,86.77033327821478,4.399235885714286,2.468373475714286,7.387779571428572,8.661768,7,7,0.0,0.5714285714285714,1.0,0.0
51,2024,8,2024-02-19,-4.663068471428572,-1.3190332014285715,-4.680694557142857,0.4078325642857144,2.377594,-9.570709,77.72326519577643,73.63455091620247,84.41338803006066,6.552941185714286,5.083144585714286,8.6514196,10.833679,7,7,0.0,0.42857142857142855,0.7142857142857143,0.0
51,2024,9,2024-02-26,-6.0549240625,-2.308981075,-6.50051125,-0.38317871249999996,5.1698303,-11.458588,64.97896737848637,61.78054093549969,67.59938790679244,7.0541849249999995,4.7815389,9.190818325,10.444152,8,7,0.0,1.0,0.625,0.0
51,2024,10,2024-03-04,-8.222778271428572,-1.4921613671428573,-8.222778271428572,1.0402265371428572,5.4908752,-14.66333,70.14683548494143,63.570839408357195,71.88492824239367,4.074653857142857,2.608068732857143,6.178944185714286,8.397684,7,7,0.0,1.0,1.0,0.0
51,2024,11,2024-03-11,-5.596178414285714,-0.5542590994285714,-5.596178414285714,1.22971453,3.1124573,-8.596039,81.58834082187047,74.60919125068337,88.0656773138455,3.5260641285714285,1.7404868342857145,5.548964971428572,8.750556,7,7,0.0,0.5714285714285714,1.0,0.0
51,2024,12,2024-03-18,-3.127463281428571,2.0178100257142857,-3.87777718,4.4042402,9.171295,-11.326508,70.37059624230326,63.197880015569034,77.32266496179582,3.7368487428571426,2.0237172,6.817871371428572,8.247276,7,7,0.0,0.8571428571428571,1.0,0.0
51,2024,13,2024-03-25,-2.0890982485714287,1.9075732928571427,-2.0890982485714287,3.60862078,7.7206116,-5.440277,77.10180356497007,62.43101632160459,75.96944626762492,4.131798214285714,2.1014227142857145,7.096941442857143,10.064801,7,7,0.0,0.8571428571428571,0.8571428571428571,0.0
51,2024,14,2024-04-01,-0.6359732571428572,4.940953237142857,-0.7134704571428572,7.2769731,15.173981,-4.8648376,73.41887165808592,54.66169241010988,73.83854715687171,5.260615014285714,2.9527097485714284,8.094444628571429,12.309272,7,7,0.0,1.0,0.7142857142857143,0.0
51,2024,15,2024-04-08,4.127419682857143,9.532357057142857,3.8950675828571426,11.773067,17.493317,-1.8340759,61.962839471513675,43.57895586757718,64.09469962112985,3.5088009000000002,1.26837823,6.8546545142857145,8.2429495,7,7,0.14285714285714285,1.0,1.0,0.14285714285714285
51,2024,16,2024-04-15,1.9576024285714284,6.591011071428572,1.8756409142857142,8.945674371428572,15.38736,-3.346527,66.49069449711641,49.06202922730709,59.46236946409367,4.927773557142857,2.6340515428571427,7.671664271428571,10.135828,7,7,0.0,1.0,0.8571428571428571,0.0
51,2024,17,2024-04-22,6.048841228571428,10.18897157142857,6.0151847,12.295632585714285,17.826813,3.4398499,63.81966989224763,49.11179601256595,64.96475179901876,3.7130027857142855,1.202793607142857,6.680532557142857,9.122926,7,7,0.0,1.0,1.0,0.0
51,2024,18,2024-04-29,2.677607915714286,7.0035785285714285,2.66641233,9.385615799999998,17.445465,-0.22445679,64.0027173028077,45.93770639240087,69.43951618032068,4.979213871428572,1.8158381028571429,9.089721428571428,15.332538,7,7,0.14285714285714285,1.0,0.5714285714285714,0.14285714285714285
51,2024,19,2024-05-06,4.927433642857143,9.369876714285713,4.927433642857143,11.340101042857142,18.966217,-0.4871521,66.16902218866542,51.44522081862336,72.76358099734593,5.015873314285714,3.3181050085714285,7.2473212,13.497948,7,7,0.14285714285714285,1.0,0.7142857142857143,0.14285714285714285
51,2024,20,2024-05-13,9.979296042857143,14.5499605,9.839368614285714,17.027845142857142,20.697418,4.4181213,56.484058699937464,40.93984067772642,64.56077759304752,4.5494660428571425,1.8357362157142858,8.586725142857143,11.669255,7,7,0.5714285714285714,1.0,0.7142857142857143,0.2857142857142857
51,2024,21,2024-05-20,6.893532814285714,11.175027057142858,6.825591957142857,13.30198,18.903473,4.087799,55.00966221193029,37.87062541260813,64.23175332729082,5.827053185714285,2.5769328485714285,9.560075928571427,11.377887,7,7,0.14285714285714285,1.0,0.42857142857142855,0.0
51,2024,22,2024-05-27,13.964752071428572,19.636425714285714,13.873583071428572,22.09435571428571,24.97525,9.8211975,40.53180632056109,21.958916441640632,28.97528858735828,4.330283928571428,1.3639318228571429,8.00808672857143,11.336667,7,7,1.0,1.0,0.8571428571428571,0.8571428571428571
51,2024,23,2024-06-03,17.804421714285713,23.19920685714286,17.804421714285713,25.721030000000003,27.640533,13.237946,41.84341925671289,24.857700045286943,30.95680014688093,5.1237929285714285,2.2725630092857143,8.921859185714286,10.967764,7,7,1.0,1.0,0.7142857142857143,0.7142857142857143
51,2024,24,2024-06-10,19.692291285714287,25.251338714285712,19.65936728571429,27.50977885714286,29.845367,16.82608,33.9296354810822,18.12467748682344,28.220953758186425,4.8771929428571426,1.7196417214285713,9.644451042857144,11.514786,7,7,1.0,1.0,0.7142857142857143,0.7142857142857143
