site_id,site_name,week_bin,t2m_mean_08_18,rh_mean_08_18,wind_mean,t2m_absmax_08_18,t2m_absmin_08_18,rh_absmax_08_18,wind_absmax,pct_t2m_08_18,pct_rh_08_18,pct_wind_max,pct_viability,suitability_rank,suitability_temp_rank,suitability_rh_rank,suitability_wind_rank,suitability_score,no_go_week,confidence
1,BROKEN BOW II,42,15.924117714285714,42.23872253355334,4.456176921428571,26.20816,-0.2864685,67.83962263744144,9.711029,0.5714285714285714,1.0,1.0,0.5714285714285714,11,11,1,1,0.5714285714285714,False,0.5714285714285714
1,BROKEN BOW II,43,13.176389204642856,51.696759840596926,3.8824445571428567,29.003815,-3.8746033,90.51371212093792,10.672901,0.2857142857142857,0.7857142857142857,0.9642857142857144,0.2499999999999999,14,15,7,2,0.2499999999999999,False,0.2499999999999999
1,BROKEN BOW II,44,10.857569918285714,47.6647602442349,4.0171047571428575,23.302155,-6.6983337,88.64508510778907,7.925352,0.2857142857142857,0.9285714285714286,1.0,0.2499999999999999,8,11,2,1,0.2499999999999999,False,0.2499999999999999
1,BROKEN BOW II,45,9.260113274285716,51.35821729425443,4.129637639285715,18.506744,-7.210449,90.57152665463558,11.173109,0.0714285714285714,0.9285714285714286,0.9642857142857144,0.0357142857142857,16,17,3,2,0.0357142857142857,False,0.0357142857142857
1,BROKEN BOW II,46,8.478008321428572,50.11363780824055,4.039004717857143,23.957916,-9.87442,82.69410167629233,9.772533,0.1071428571428571,0.9642857142857144,1.0,0.1071428571428571,14,15,2,1,0.1071428571428571,False,0.1071428571428571
1,BROKEN BOW II,47,5.310250200714286,52.76192511354848,4.106256085714286,16.611725,-6.5957947,95.80208961299913,13.479133,0.0,0.8214285714285714,0.9285714285714286,0.0,8,8,6,3,0.0,True,0.0
1,BROKEN BOW II,48,0.3155714839999999,51.178284327373206,3.869505653571428,13.816315,-11.224365,67.07705685993886,10.418438,0.0,1.0,0.9642857142857144,0.0,7,6,1,2,0.0,True,0.0
1,BROKEN BOW II,49,3.677597284285714,50.53933289637826,4.027071842857143,16.591705,-7.4605103,80.38534244477795,9.92691,0.0,0.9642857142857144,1.0,0.0,8,8,2,1,0.0,True,0.0
1,BROKEN BOW II,50,1.1136277178571428,56.60457746592033,4.372528853571429,14.894196,-10.050568,99.23097910572348,11.053777,0.0,0.8928571428571428,0.8928571428571428,0.0,7,7,2,5,0.0,True,0.0
1,BROKEN BOW II,51,0.7083878817857147,53.36583172698343,4.396884771428571,19.272858,-28.36914,88.91013237199888,12.653521,0.0,0.9285714285714286,0.8928571428571428,0.0,8,8,3,5,0.0,True,0.0
1,BROKEN BOW II,52,2.0840868264642856,65.20422110319872,4.134540621428571,18.800201,-20.224075,95.07902107548288,10.173332,0.0,0.5714285714285714,0.9642857142857144,0.0,8,10,11,2,0.0,True,0.0
2,BULLDOG WIND,1,-4.587537910357144,62.76036408671986,3.919948171428572,6.891266,-24.334412,95.79843889212476,10.071749,0.0,0.8571428571428571,0.9642857142857144,0.0,5,5,6,2,0.0,True,0.0
2,BULLDOG WIND,2,-3.726114030714286,62.88644588568322,4.855366742857143,11.129059,-31.188354,90.80640428445425,13.346324,0.0,0.7142857142857143,0.8571428571428571,0.0,5,6,9,7,0.0,True,0.0
2,BULLDOG WIND,3,-8.135089394642858,68.35194884561697,5.265450117857143,10.733551,-28.438309,91.13134873721587,11.08138,0.0,0.5714285714285714,0.8928571428571429,0.0,6,5,12,4,0.0,True,0.0
2,BULLDOG WIND,4,-3.1384535089285714,72.19193149903052,4.055047075,10.334381,-23.69635,99.5138732238836,12.643362,0.0,0.4285714285714285,0.9642857142857144,0.0,2,3,13,2,0.0,True,0.0
2,BULLDOG WIND,5,-0.3958982482142856,59.81218959975514,4.270366028571429,14.219147,-21.889526,80.18196056374872,7.9427595,0.0,0.8928571428571428,1.0,0.0,10,10,5,1,0.0,True,0.0
2,BULLDOG WIND,6,3.1870771742857142,47.92920801768755,4.157590817857143,14.778229,-12.050751,72.51179498911561,10.340246,0.0,1.0,0.9642857142857144,0.0,8,7,1,2,0.0,True,0.0
2,BULLDOG WIND,7,-2.6780994491071426,57.34247398564848,4.585680121428572,13.244293,-26.034729,88.40397934697107,8.666814,0.0,0.8214285714285714,1.0,0.0,8,7,7,1,0.0,True,0.0
2,BULLDOG WIND,8,1.0414829728571426,50.940740342404105,4.21172485,18.116364,-23.888657,83.72766673168783,8.569169,0.0,0.9642857142857144,1.0,0.0,9,9,2,1,0.0,True,0.0
2,BULLDOG WIND,9,7.944119474107143,48.17087475054738,4.623584364285715,22.983063,-10.714264,94.28539883753557,10.715432,0.0982142857142857,0.9285714285714286,0.96875,0.0669642857142857,15,15,3,2,0.0669642857142857,False,0.0669642857142857
2,BULLDOG WIND,10,4.70644729,58.16929870786528,4.500988085714286,21.718414,-7.4179077,92.39413624204992,12.902314,0.0714285714285714,0.7857142857142857,0.9642857142857144,0.0714285714285714,9,12,9,2,0.0714285714285714,False,0.0714285714285714
2,BULLDOG WIND,11,7.741052355785714,53.79161108740075,4.995811021428572,22.694733,-11.592499,95.13706007148596,9.859203,0.2499999999999999,0.8571428571428571,1.0,0.2499999999999999,9,10,5,1,0.2499999999999999,False,0.2499999999999999
2,BULLDOG WIND,12,7.955801557142857,52.71776637068756,4.968206739285714,20.36734,-7.5720215,95.1932284179982,12.451643,0.0714285714285714,0.7857142857142857,0.8571428571428572,0.0714285714285714,15,12,9,6,0.0714285714285714,False,0.0714285714285714
2,BULLDOG WIND,13,8.49342133107143,55.18259747452453,4.869929567857144,24.190338,-4.878998,93.03628476847928,10.620768,0.1785714285714285,0.9642857142857144,0.8928571428571428,0.1071428571428571,15,14,2,4,0.1071428571428571,False,0.1071428571428571
2,BULLDOG WIND,14,10.02360355,49.3089848082774,5.330471125,26.659088,-0.027282715,74.46653051142317,11.601485,0.1071428571428571,1.0,0.8571428571428572,0.1071428571428571,13,15,1,6,0.1071428571428571,False,0.1071428571428571
2,BULLDOG WIND,15,15.82075162857143,44.91563577178579,5.157597835714286,27.504303,1.393219,81.14976799688591,11.380547,0.5357142857142857,0.9642857142857144,0.8928571428571428,0.4999999999999999,15,11,2,5,0.4999999999999999,False,0.4999999999999999
2,BULLDOG WIND,16,12.231722407142858,52.58266193470944,5.219729342857143,25.058258,-0.8172302,93.31188934158202,11.29308,0.3571428571428571,0.8928571428571429,0.8928571428571428,0.2499999999999999,15,15,4,5,0.2499999999999999,False,0.2499999999999999
2,BULLDOG WIND,17,15.610647489285714,57.46314491815485,4.78992985,25.330475,1.9212952,88.35145037834091,14.086519,0.6428571428571429,0.8928571428571429,0.9285714285714286,0.4642857142857143,13,9,4,3,0.4642857142857143,False,0.4642857142857143
2,BULLDOG WIND,18,15.676080035714286,56.92463600821415,4.341375725,24.792633,6.1805725,85.70044554918617,11.312492,0.5714285714285714,0.8571428571428571,0.9285714285714286,0.4642857142857143,15,11,7,3,0.4642857142857143,False,0.4642857142857143
2,BULLDOG WIND,19,22.63729382142857,55.373221688045405,3.974841628571428,31.849762,13.376617,85.76672276900966,11.450816,1.0,0.9285714285714286,0.9642857142857144,0.8928571428571429,4,1,3,2,0.8928571428571429,False,0.8928571428571429
2,BULLDOG WIND,20,20.933533928571425,54.5549566015508,4.003003660714286,30.80899,10.388336,83.53649127348582,12.525406,0.9642857142857144,0.8571428571428572,0.8928571428571428,0.75,6,2,5,5,0.75,False,0.75
2,BULLDOG WIND,21,18.706540125,53.393453682652535,4.057562907142858,27.743317,8.493561,96.90455277729872,10.745769,0.7142857142857143,0.8571428571428571,0.9285714285714286,0.6428571428571428,10,8,7,3,0.6428571428571428,False,0.6428571428571428
2,BULLDOG WIND,22,23.78231257142857,54.44877421037364,3.773886789285714,30.468658,13.497467,94.18567681843956,12.091277,1.0,0.9642857142857144,0.9642857142857144,0.9285714285714286,2,1,2,2,0.9285714285714286,False,0.9285714285714286
2,BULLDOG WIND,23,23.184957392857143,54.09503893549423,3.0676552142857143,30.339752,15.322662,79.7086996657445,8.690991,1.0,0.9642857142857144,1.0,0.9642857142857144,2,1,2,1,0.9642857142857144,False,0.9642857142857144
2,BULLDOG WIND,24,27.319443214285712,50.78285717082823,3.847677614285714,35.300934,16.262115,64.97313230020396,10.080285,1.0,1.0,0.9642857142857144,0.9642857142857144,2,1,1,2,0.9642857142857144,False,0.9642857142857144
2,BULLDOG WIND,25,28.330469892857145,55.827338723613046,4.540933742857143,35.079742,19.041656,84.94649294222519,11.152245,1.0,0.8571428571428572,0.8571428571428571,0.7142857142857143,9,1,6,5,0.7142857142857143,False,0.7142857142857143
2,BULLDOG WIND,26,26.028022071428573,58.85798306530167,3.9237702142857143,33.21939,16.916656,87.32729794596278,11.043154,1.0,0.8928571428571428,0.9285714285714286,0.8571428571428571,7,1,4,3,0.8571428571428571,False,0.8571428571428571
2,BULLDOG WIND,27,26.117743035714284,62.93752379865647,3.2084934,35.19229,16.147614,84.36475557111098,8.26741,1.0,0.8214285714285714,1.0,0.8214285714285714,8,1,8,1,0.8214285714285714,False,0.8214285714285714
2,BULLDOG WIND,28,27.539695607142857,59.485760285596825,3.180656857142857,33.720123,19.741852,83.54538195592768,7.6820498,1.0,0.9642857142857144,1.0,0.9642857142857144,2,1,2,1,0.9642857142857144,False,0.9642857142857144
2,BULLDOG WIND,29,25.85965525,60.74467458885302,2.943421189285714,33.467926,16.551422,76.83507859970139,7.607653,1.0,0.9642857142857144,1.0,0.9642857142857144,2,1,2,1,0.9642857142857144,False,0.9642857142857144
2,BULLDOG WIND,30,28.45764582142857,60.0607265960082,3.238874396428572,35.880035,20.160797,80.01171538078053,7.969941,1.0,0.9285714285714286,1.0,0.9285714285714286,3,1,3,1,0.9285714285714286,False,0.9285714285714286
2,BULLDOG WIND,31,27.091500964285714,60.514882120714944,3.3230810964285715,36.273834,17.677887,81.72775806793643,8.900842,1.0,0.8928571428571428,1.0,0.8928571428571428,4,1,4,1,0.8928571428571428,False,0.8928571428571428
2,BULLDOG WIND,32,25.746430035714287,61.62201604039397,3.3084151785714284,36.39688,15.585602,84.42923790156162,7.834154,1.0,0.8214285714285714,1.0,0.8214285714285714,8,1,6,1,0.8214285714285714,False,0.8214285714285714
2,BULLDOG WIND,33,25.41591767857143,64.41080141455754,3.684462703571429,33.662262,17.1315,85.21122377036264,9.217383,1.0,0.9285714285714286,1.0,0.9285714285714286,3,1,3,1,0.9285714285714286,False,0.9285714285714286
2,BULLDOG WIND,34,26.209802785714288,61.00719547505575,3.141020703571429,35.86197,14.799225,69.77692672993405,6.2173486,1.0,1.0,1.0,1.0,1,1,1,1,1.0,False,1.0
2,BULLDOG WIND,35,25.36421332142857,55.03107938516658,3.1631595892857143,32.52188,15.446442,87.28964370569024,6.8428073,1.0,0.9642857142857144,1.0,0.9642857142857144,2,1,2,1,0.9642857142857144,False,0.9642857142857144
2,BULLDOG WIND,36,23.246086535714287,51.486172544579205,3.673796510714285,33.624664,12.070221,75.14525521800292,8.054954,1.0,0.9642857142857144,1.0,0.9642857142857144,2,1,2,1,0.9642857142857144,False,0.9642857142857144
2,BULLDOG WIND,37,24.55395321428572,51.35331865191184,3.417830228571429,33.345367,14.589996,83.63767744130847,7.1467834,1.0,0.9642857142857144,1.0,0.9642857142857144,2,1,2,1,0.9642857142857144,False,0.9642857142857144
2,BULLDOG WIND,38,23.137041785714285,61.243676686454194,3.650115078571429,33.927643,12.998688,83.21413197891039,7.2505784,0.9642857142857144,0.8571428571428571,1.0,0.8571428571428571,6,2,6,1,0.8571428571428571,False,0.8571428571428571
2,BULLDOG WIND,39,22.330143678571428,51.01185743453525,3.2280722678571427,31.674957,8.456696,70.13003259148184,8.572838,0.9642857142857144,1.0,1.0,0.9642857142857144,2,2,1,1,0.9642857142857144,False,0.9642857142857144
2,BULLDOG WIND,40,20.980801892857144,44.1440892273149,4.1740235750000005,32.582184,6.5436096,79.64695910134883,9.628929,0.8571428571428571,0.9642857142857144,1.0,0.8571428571428571,5,5,2,1,0.8571428571428571,False,0.8571428571428571
2,BULLDOG WIND,41,17.766170892857144,45.97108211128055,4.072073942857143,28.265533,6.1195374,79.66475572149803,10.73565,0.6785714285714286,0.9642857142857144,0.9285714285714286,0.6428571428571428,10,10,2,3,0.6428571428571428,False,0.6428571428571428
2,BULLDOG WIND,42,15.508633192857143,41.86093911461487,4.548735921428571,25.880524,-2.759369,70.28450250419434,10.928617,0.6071428571428572,1.0,0.9642857142857144,0.6071428571428572,9,9,1,2,0.6071428571428572,False,0.6071428571428572
2,BULLDOG WIND,43,14.770881507142857,53.99509127729927,4.342467978571428,28.01944,-1.052063,90.85749250107828,10.796044,0.3214285714285714,0.8928571428571428,0.9285714285714286,0.2499999999999999,15,14,4,3,0.2499999999999999,False,0.2499999999999999
2,BULLDOG WIND,44,11.591268022857143,58.16712518198744,4.482171617857143,27.023834,-4.519623,92.62861046188296,10.955971,0.3214285714285714,0.8571428571428572,0.9285714285714286,0.1785714285714285,11,10,5,3,0.1785714285714285,False,0.1785714285714285
2,BULLDOG WIND,45,9.552836725,58.13536603962147,4.492680560714286,20.944244,-5.9084167,90.92029884789812,8.427675,0.0714285714285714,0.8571428571428572,1.0,0.0357142857142857,16,17,6,1,0.0357142857142857,False,0.0357142857142857
2,BULLDOG WIND,46,8.255772208214285,57.36180313324815,4.024385053571429,21.231842,-8.934418,97.05124766367749,8.675605,0.1071428571428571,0.8928571428571428,1.0,0.1071428571428571,14,15,5,1,0.1071428571428571,False,0.1071428571428571
2,BULLDOG WIND,47,5.921006878571428,57.680121992814,4.141817717857142,15.462311,-6.271759,88.01905172841815,11.105533,0.0,0.8214285714285714,0.9642857142857144,0.0,8,8,6,2,0.0,True,0.0
2,BULLDOG WIND,48,-0.1360762139285715,59.29996411806607,4.259993582142857,13.67691,-12.181305,94.78603962733447,10.505982,0.0,0.7857142857142857,0.9642857142857144,0.0,7,6,7,2,0.0,True,0.0
2,BULLDOG WIND,49,0.8459874671428569,65.65745883029359,4.19639085,14.9774475,-23.556488,90.15734320213645,9.6974945,0.0,0.5714285714285714,1.0,0.0,8,8,14,1,0.0,True,0.0
2,BULLDOG WIND,50,-0.5129151362142854,65.35880215306483,4.163279246428571,11.425201,-22.02069,97.4290315640523,11.383306,0.0,0.7857142857142857,0.9642857142857144,0.0,7,7,6,2,0.0,True,0.0
2,BULLDOG WIND,51,-0.4689801978214284,60.23257041432841,4.484412475,12.214508,-25.904572,93.30189026800085,10.533554,0.0,0.8928571428571428,0.9285714285714286,0.0,8,8,4,3,0.0,True,0.0
2,BULLDOG WIND,52,1.374465050428571,76.1082423985951,4.058665075,14.467194,-20.28444,99.49369302877828,10.189037,0.0,0.5,0.9642857142857144,0.0,8,10,13,2,0.0,True,0.0
3,CARLETON COLLEGE,1,-7.814213449107142,65.61944157819015,2.948527,2.6405334,-30.470947,92.35086453743982,6.8965216,0.0,0.6785714285714286,1.0,0.0,5,5,12,1,0.0,True,0.0
3,CARLETON COLLEGE,2,-7.229828444642857,69.73956161568161,3.2487490035714286,3.426422,-25.240631,90.20717033675976,6.5490904,0.0,0.6071428571428571,1.0,0.0,5,6,12,1,0.0,True,0.0
3,CARLETON COLLEGE,3,-9.770866522857142,67.23785065251255,3.693520607142857,4.9671936,-26.950256,93.39123521246782,7.591192,0.0,0.6428571428571428,1.0,0.0,6,5,10,1,0.0,True,0.0
3,CARLETON COLLEGE,4,-6.25721690975,71.67563813965289,3.250085592857143,8.433502,-25.882874,96.0458970916617,8.015352,0.0,0.5714285714285714,1.0,0.0,2,3,7,1,0.0,True,0.0
3,CARLETON COLLEGE,5,-5.7279719842857135,66.37221121455391,3.3900526500000003,11.536774,-26.07634,79.85574202380154,7.5475945,0.0,0.8214285714285714,1.0,0.0,10,10,8,1,0.0,True,0.0
3,CARLETON COLLEGE,6,-2.8991220226428567,65.42119532993624,3.664974575,12.731354,-22.505737,83.70218888437803,9.235572,0.0,0.6785714285714286,1.0,0.0,8,7,9,1,0.0,True,0.0
3,CARLETON COLLEGE,7,-7.57825876892857,68.7232957606968,3.316996046428572,5.8243713,-27.931213,83.5229745868487,9.40975,0.0,0.7142857142857143,1.0,0.0,8,7,10,1,0.0,True,0.0
3,CARLETON COLLEGE,8,-3.837394959642858,64.21010254806475,3.445580475,11.657135,-23.702728,81.39965358267455,8.617809,0.0,0.8571428571428571,1.0,0.0,9,9,5,1,0.0,True,0.0
3,CARLETON COLLEGE,9,1.8535511381607144,61.47519828815184,3.4375427598214285,20.593903,-16.137909,95.13099705375318,9.401495,0.03125,0.6785714285714286,1.0,0.03125,17,19,10,1,0.03125,False,0.03125
3,CARLETON COLLEGE,10,1.3255023739999996,60.53829685457262,3.5220640392857145,17.859283,-13.3168335,91.273833263895,8.446598,0.0,0.8214285714285714,1.0,0.0,11,14,8,1,0.0,True,0.0
3,CARLETON COLLEGE,11,4.443348246214286,55.11382517048297,3.925798132142857,22.893463,-16.695526,91.63986788303832,7.9377856,0.0357142857142857,0.8571428571428571,1.0,0.0357142857142857,18,20,5,1,0.0357142857142857,False,0.0357142857142857
3,CARLETON COLLEGE,12,3.731162024642857,56.6392843555429,3.64457845,19.19522,-12.694092,95.09513782547585,9.671375,0.0357142857142857,0.8214285714285714,1.0,0.0357142857142857,17,14,8,1,0.0357142857142857,False,0.0357142857142857
3,CARLETON COLLEGE,13,2.837748787142857,59.183571357025606,3.554937857142857,25.49112,-11.852386,95.91833072048206,7.4252567,0.0357142857142857,0.7857142857142857,1.0,0.0357142857142857,19,19,7,1,0.0357142857142857,False,0.0357142857142857
3,CARLETON COLLEGE,14,5.802946421428572,59.62264040298448,4.167303117857143,17.274078,-3.534851,92.31708684184812,8.916661,0.0,0.7857142857142857,1.0,0.0,17,20,8,1,0.0,True,0.0
3,CARLETON COLLEGE,15,12.837248675,52.6339485906977,4.086766982142857,27.006012,-3.631195,86.7077092063569,10.926364,0.3928571428571428,0.9642857142857144,0.9642857142857144,0.3928571428571428,19,17,2,2,0.3928571428571428,False,0.3928571428571428
3,CARLETON COLLEGE,16,8.111426200714286,58.51428836518196,4.265278710714286,23.17154,-2.985199,91.72350692867582,8.996445,0.1071428571428571,0.8214285714285714,1.0,0.1071428571428571,20,22,7,1,0.1071428571428571,False,0.1071428571428571
3,CARLETON COLLEGE,17,11.03545552142857,60.24370711734742,4.021688203571428,23.419098,-0.22909546,88.28126827693156,10.345956,0.1785714285714285,0.7857142857142857,0.9642857142857144,0.1071428571428571,27,26,9,2,0.1071428571428571,False,0.1071428571428571
3,CARLETON COLLEGE,18,14.360356425,57.92203325329784,3.199145996428572,24.664703,2.5538635,86.27238841885301,9.009509,0.4642857142857142,0.7857142857142857,1.0,0.3928571428571428,18,14,9,1,0.3928571428571428,False,0.3928571428571428
3,CARLETON COLLEGE,19,20.59969771428572,55.80542541642624,3.416716132142857,31.444977,11.236481,78.16832562743879,9.603825,0.9642857142857144,0.9285714285714286,1.0,0.8928571428571428,5,2,3,1,0.8928571428571428,False,0.8928571428571428
3,CARLETON COLLEGE,20,17.997305285714283,56.62116172365489,3.682022003571429,27.859772,6.485504,90.51679506119169,10.483075,0.75,0.9285714285714286,0.9642857142857144,0.75,6,9,3,2,0.75,False,0.75
3,CARLETON COLLEGE,21,17.507467142857145,54.19078963134302,2.924574925,26.154938,6.7032776,86.78161187883909,7.245561,0.7857142857142857,0.8214285714285714,1.0,0.7142857142857143,7,6,8,1,0.7142857142857143,False,0.7142857142857143
3,CARLETON COLLEGE,22,22.320532642857145,56.0521260402204,3.477610867857143,29.832672,12.691803,84.29821052013641,8.30221,0.9642857142857144,0.9285714285714286,1.0,0.9285714285714286,2,2,3,1,0.9285714285714286,False,0.9285714285714286
3,CARLETON COLLEGE,23,21.62414585714286,52.92365905299993,2.6684441392857146,29.8378,12.290192,84.06878026575137,8.800139,1.0,0.9642857142857144,1.0,0.9642857142857144,2,1,2,1,0.9642857142857144,False,0.9642857142857144
3,CARLETON COLLEGE,24,23.000086892857144,60.90408718038656,3.2961453321428573,32.78653,13.39566,85.34382376587828,8.488418,1.0,0.7857142857142857,1.0,0.7857142857142857,8,1,8,1,0.7857142857142857,False,0.7857142857142857
3,CARLETON COLLEGE,25,26.29568167857143,59.45105031684614,3.529431025,33.785065,17.40738,92.85081715767328,9.808516,1.0,0.9285714285714286,1.0,0.9285714285714286,2,1,3,1,0.9285714285714286,False,0.9285714285714286
3,CARLETON COLLEGE,26,24.04040685714285,59.95561649280001,3.249950067857143,30.46817,16.31363,95.25375525064948,7.618617,1.0,0.8928571428571428,1.0,0.8928571428571428,5,1,4,1,0.8928571428571428,False,0.8928571428571428
3,CARLETON COLLEGE,27,25.09254725,62.87527662051792,2.5492136035714283,32.377594,17.203033,83.60916954827634,6.194904,1.0,0.8571428571428572,1.0,0.8571428571428572,6,1,6,1,0.8571428571428572,False,0.8571428571428572
3,CARLETON COLLEGE,28,25.907889642857143,59.17779009587298,2.820728321428572,31.543121,18.08023,75.6558647404856,7.5525093,1.0,0.9642857142857144,1.0,0.9642857142857144,2,1,2,1,0.9642857142857144,False,0.9642857142857144
3,CARLETON COLLEGE,29,24.627030285714284,58.959853001961605,2.8506767035714287,32.666656,15.757965,91.37135142471598,8.359768,1.0,0.9285714285714286,1.0,0.9285714285714286,3,1,3,1,0.9285714285714286,False,0.9285714285714286
3,CARLETON COLLEGE,30,26.231584535714283,62.73707925876119,2.716604014285714,33.892242,17.795319,78.68171790740936,5.9008923,1.0,0.9642857142857144,1.0,0.9642857142857144,2,1,2,1,0.9642857142857144,False,0.9642857142857144
3,CARLETON COLLEGE,31,25.89306567857143,58.31738030447232,2.58041265,33.265045,18.734528,78.25930704105936,7.182842,1.0,0.9285714285714286,1.0,0.9285714285714286,3,1,3,1,0.9285714285714286,False,0.9285714285714286
3,CARLETON COLLEGE,32,23.52986175,63.64091304330719,2.8541755375,31.34439,15.339996,84.97726850322869,7.2817187,1.0,0.8214285714285714,1.0,0.8214285714285714,8,1,6,1,0.8214285714285714,False,0.8214285714285714
3,CARLETON COLLEGE,33,23.525931535714285,69.30849294565189,2.844592867857143,31.27774,17.216705,86.65836058841943,7.9561214,1.0,0.6428571428571428,1.0,0.6428571428571428,12,1,12,1,0.6428571428571428,False,0.6428571428571428
3,CARLETON COLLEGE,34,24.099991535714285,65.28749290984037,2.7213516464285714,35.125153,14.222076,81.05771222640941,6.230246,1.0,0.8928571428571428,1.0,0.8928571428571428,4,1,5,1,0.8928571428571428,False,0.8928571428571428
3,CARLETON COLLEGE,35,23.91481075,60.717146997372126,2.970702321428572,33.1752,15.450348,77.43162055996538,6.533884,1.0,0.8928571428571429,1.0,0.8928571428571429,4,1,4,1,0.8928571428571429,False,0.8928571428571429
3,CARLETON COLLEGE,36,21.16739358928572,57.96153040922365,3.4139281342857144,34.963287,9.192535,81.46249035410732,7.6585274,0.8571428571428571,0.9642857142857144,1.0,0.8214285714285714,5,5,2,1,0.8214285714285714,False,0.8214285714285714
3,CARLETON COLLEGE,37,22.82120014285714,59.13178931470832,2.9619006428571426,29.738678,12.027252,79.08149971182446,5.678954,1.0,0.9285714285714286,1.0,0.9285714285714286,3,1,3,1,0.9285714285714286,False,0.9285714285714286
3,CARLETON COLLEGE,38,21.79813635714286,62.02086709114049,2.9009909714285715,30.676178,12.029938,83.1069817595386,6.3534913,0.9285714285714286,0.8571428571428571,1.0,0.7857142857142857,8,3,6,1,0.7857142857142857,False,0.7857142857142857
3,CARLETON COLLEGE,39,20.09403775,60.1382415190181,2.90983295,29.357819,7.5680237,89.31825859879756,7.6129317,0.8928571428571428,0.8928571428571428,1.0,0.7857142857142857,6,4,4,1,0.7857142857142857,False,0.7857142857142857
3,CARLETON COLLEGE,40,18.710356092857143,52.75455213899608,3.828055917857143,29.157867,6.2044983,65.88933752331434,7.764121,0.7857142857142857,1.0,1.0,0.7857142857142857,7,7,1,1,0.7857142857142857,False,0.7857142857142857
3,CARLETON COLLEGE,41,13.571950589285716,54.29941564370033,3.548509110714285,25.586334,3.0585022,94.18267500367324,9.187792,0.3928571428571428,0.9285714285714286,1.0,0.3928571428571428,18,19,3,1,0.3928571428571428,False,0.3928571428571428
3,CARLETON COLLEGE,42,12.685294489285711,54.88700274864016,3.8040742535714287,27.092438,-2.549408,86.30591002814995,7.5826497,0.3214285714285714,0.8928571428571428,1.0,0.2857142857142857,18,16,5,1,0.2857142857142857,False,0.2857142857142857
3,CARLETON COLLEGE,43,12.185947140714283,59.22019847501747,3.380920889285714,24.794586,-0.95928955,96.39122094085933,8.582489,0.2499999999999999,0.8928571428571428,1.0,0.1785714285714285,18,16,4,1,0.1785714285714285,False,0.1785714285714285
3,CARLETON COLLEGE,44,9.360992770357145,62.14541743079522,3.3361408821428573,26.150787,-3.8233948,96.9191660535113,7.987816,0.1428571428571428,0.8214285714285714,1.0,0.1428571428571428,14,17,7,1,0.1428571428571428,False,0.1428571428571428
3,CARLETON COLLEGE,45,6.890056717857143,64.87287925006729,3.7770964214285714,19.127106,-4.349945,89.85994639174902,8.8538885,0.0357142857142857,0.8214285714285714,1.0,0.0,17,18,8,1,0.0,True,0.0
3,CARLETON COLLEGE,46,5.5902179725000005,65.12595180732104,3.430409160714285,18.836823,-9.3454895,88.70070874743689,8.382585,0.0357142857142857,0.6785714285714285,1.0,0.0357142857142857,17,18,9,1,0.0357142857142857,False,0.0357142857142857
3,CARLETON COLLEGE,47,2.6582861575,68.09321875255347,3.208773578571429,11.825348,-10.506683,97.26231240174307,7.80612,0.0,0.7857142857142857,1.0,0.0,8,8,7,1,0.0,True,0.0
3,CARLETON COLLEGE,48,-3.4006254017857147,63.2670432779554,3.623702410714285,11.954498,-14.235016,84.04259473655632,8.7522745,0.0,0.7857142857142857,1.0,0.0,7,6,7,1,0.0,True,0.0
3,CARLETON COLLEGE,49,-3.196318691428571,70.85388519338642,3.217160157142857,10.670807,-27.230927,90.33490205769186,9.06961,0.0,0.6071428571428571,1.0,0.0,8,8,13,1,0.0,True,0.0
3,CARLETON COLLEGE,50,-3.752516867857143,72.3478749894364,3.3357431857142856,9.229889,-27.06868,96.80770658767383,7.1857347,0.0,0.3928571428571428,1.0,0.0,7,7,16,1,0.0,True,0.0
3,CARLETON COLLEGE,51,-6.327094613214286,72.21510553211802,3.507058842857143,8.713287,-24.645325,93.80814591182238,8.685986,0.0,0.5714285714285714,1.0,0.0,8,8,14,1,0.0,True,0.0
3,CARLETON COLLEGE,52,-1.8782233782142856,82.91242287072416,3.112270439285714,11.759918,-22.689148,98.3301028736008,7.3251896,0.0,0.2499999999999999,1.0,0.0,8,10,22,1,0.0,True,0.0
4,CEDAR SPRINGS II-TPO 99,1,-4.388088563571428,63.37795083596657,4.284912421428571,9.151825,-25.215347,93.22376885293929,12.045203,0.0,0.8214285714285714,0.9285714285714286,0.0,5,5,7,3,0.0,True,0.0
4,CEDAR SPRINGS II-TPO 99,2,-4.250959114607143,63.03230025726081,6.078794110714286,9.719147,-32.936356,97.24704855031172,13.534074,0.0,0.8928571428571428,0.6785714285714286,0.0,5,6,4,12,0.0,True,0.0
4,CEDAR SPRINGS II-TPO 99,3,-6.132315038214285,66.41177990764041,5.045314014285714,8.790436,-31.079437,86.68323695074152,12.825049,0.0,0.7142857142857143,0.8571428571428571,0.0,6,5,6,7,0.0,True,0.0
4,CEDAR SPRINGS II-TPO 99,4,-3.753148850714286,68.3063965018766,5.193903910714286,7.149811,-23.368164,89.2132030594805,11.708977,0.0,0.6785714285714286,0.9285714285714286,0.0,2,3,5,3,0.0,True,0.0
4,CEDAR SPRINGS II-TPO 99,5,-2.4703606842857138,57.57832848919519,5.344044560714286,11.586334,-29.92566,97.6046686687238,13.934608,0.0,0.9642857142857144,0.7857142857142857,0.0,10,10,2,6,0.0,True,0.0
