site_id,site_name,week_bin,t2m_mean_08_18,rh_mean_08_18,wind_mean,t2m_absmax_08_18,t2m_absmin_08_18,rh_absmax_08_18,wind_absmax,pct_t2m_08_18,pct_rh_08_18,pct_wind_max,pct_viability,suitability_rank,suitability_temp_rank,suitability_rh_rank,suitability_wind_rank,suitability_score,no_go_week,confidence
3,CARLETON COLLEGE,24,20.980839857142858,72.61481898175273,2.937240885714285,27.853912,14.111237,83.96873628815197,5.0882177,1.0,0.5714285714285714,1.0,0.5714285714285714,4,1,4,1,0.5714285714285714,False,0.5714285714285714
3,CARLETON COLLEGE,25,26.90280742857143,61.45142622012573,4.029727942857143,33.785065,20.06363,68.49011066493941,8.419496,1.0,1.0,1.0,1.0,1,1,1,1,1.0,False,1.0
3,CARLETON COLLEGE,26,24.266059285714284,72.46200267098342,2.914917942857143,30.46817,17.101227,95.25375525064948,5.6732655,1.0,0.7142857142857143,1.0,0.7142857142857143,3,1,3,1,0.7142857142857143,False,0.7142857142857143
3,CARLETON COLLEGE,27,26.787778857142857,64.37316031992029,2.7415321285714285,31.152496,20.731354,83.29592624698493,6.1824327,1.0,0.8571428571428571,1.0,0.8571428571428571,2,1,2,1,0.8571428571428571,False,0.8571428571428571
3,CARLETON COLLEGE,28,26.10651557142857,64.38651427508623,2.761024285714286,30.98648,20.660553,75.6558647404856,5.9179187,1.0,0.8571428571428571,1.0,0.8571428571428571,2,1,2,1,0.8571428571428571,False,0.8571428571428571
3,CARLETON COLLEGE,29,23.03508042857143,71.64593203598028,3.008654671428572,29.92569,15.757965,91.37135142471598,5.2354584,1.0,0.8571428571428571,1.0,0.8571428571428571,2,1,2,1,0.8571428571428571,False,0.8571428571428571
3,CARLETON COLLEGE,30,27.65405642857143,69.33534168615468,2.4671797714285715,30.904694,22.035065,78.68171790740936,5.2272243,1.0,0.8571428571428571,1.0,0.8571428571428571,2,1,2,1,0.8571428571428571,False,0.8571428571428571
3,CARLETON COLLEGE,31,22.985142,57.47312851866575,2.3785572428571427,26.24649,18.734528,66.65497565294088,4.3619194,1.0,1.0,1.0,1.0,1,1,1,1,1.0,False,1.0
3,CARLETON COLLEGE,32,25.726743714285718,71.1152397143317,3.0186804,31.34439,20.58023,83.82849283277181,7.219907,1.0,0.7142857142857143,1.0,0.7142857142857143,3,1,3,1,0.7142857142857143,False,0.7142857142857143
3,CARLETON COLLEGE,33,25.230392857142856,75.17177032740689,2.800081157142857,29.749176,20.152252,86.65836058841943,5.508599,1.0,0.4285714285714285,1.0,0.4285714285714285,5,1,4,1,0.4285714285714285,False,0.4285714285714285
3,CARLETON COLLEGE,34,20.97226614285714,63.54608224629303,3.066416142857143,26.602936,14.222076,81.05771222640941,6.230246,1.0,0.8571428571428571,1.0,0.8571428571428571,2,1,2,1,0.8571428571428571,False,0.8571428571428571
3,CARLETON COLLEGE,35,21.971761428571423,68.28323847303399,2.0365758428571428,24.955475,15.450348,74.78525697559031,4.517403,1.0,1.0,1.0,1.0,1,1,1,1,1.0,False,1.0
3,CARLETON COLLEGE,36,15.93128892857143,61.14954221870246,3.8244455,24.081696,9.192535,81.46249035410732,7.434227,0.4285714285714285,0.8571428571428571,1.0,0.2857142857142857,5,5,2,1,0.2857142857142857,False,0.2857142857142857
3,CARLETON COLLEGE,37,24.807208857142857,69.15913467104403,3.0147012142857146,29.738678,16.483063,72.2833351815198,5.0746474,1.0,1.0,1.0,1.0,1,1,1,1,1.0,False,1.0
3,CARLETON COLLEGE,38,21.67706557142857,73.01002172373498,2.1683185000000003,26.86441,15.437653,83.1069817595386,4.4985313,1.0,0.7142857142857143,1.0,0.7142857142857143,3,1,3,1,0.7142857142857143,False,0.7142857142857143
3,CARLETON COLLEGE,39,21.910066,59.81913789115036,2.4192557285714287,28.092438,14.5260315,70.17001184095967,4.8385916,1.0,1.0,1.0,1.0,1,1,1,1,1.0,False,1.0
3,CARLETON COLLEGE,40,21.902693142857142,56.455928574472814,3.858187985714286,29.157867,10.875153,62.33092023190201,7.40153,0.8571428571428571,1.0,1.0,0.8571428571428571,2,2,1,1,0.8571428571428571,False,0.8571428571428571
3,CARLETON COLLEGE,41,14.785911214285717,54.24536150908729,3.518619685714285,20.967926,7.4151917,68.68259767427826,6.7538567,0.5714285714285714,1.0,1.0,0.5714285714285714,4,4,1,1,0.5714285714285714,False,0.5714285714285714
3,CARLETON COLLEGE,42,13.5280099,67.05493371702552,4.229859214285715,21.55777,6.3348694,86.30591002814995,7.5384116,0.2857142857142857,0.7142857142857143,1.0,0.1428571428571428,7,6,3,1,0.1428571428571428,False,0.1428571428571428
3,CARLETON COLLEGE,43,9.795226414285713,61.4643424117328,3.443640285714286,15.552887,1.2469788,71.13178379481236,7.09556,0.0,1.0,1.0,0.0,6,6,1,1,0.0,True,0.0
3,CARLETON COLLEGE,44,8.661742671428572,61.20257708559602,2.9135426428571427,15.363434,3.9930725,79.38168632183842,7.3780627,0.0,0.8571428571428571,1.0,0.0,6,6,2,1,0.0,True,0.0
3,CARLETON COLLEGE,45,4.186818671428571,58.838646810851024,3.7786998142857136,11.491852,-4.349945,72.69172362325497,6.310963,0.0,1.0,1.0,0.0,6,6,1,1,0.0,True,0.0
3,CARLETON COLLEGE,46,7.217009685714286,61.027866141464855,3.310143,18.836823,-0.5899353,88.70070874743689,6.0618935,0.0,0.8571428571428571,1.0,0.0,7,7,2,1,0.0,True,0.0
3,CARLETON COLLEGE,47,6.886852642857143,74.94444724792683,2.5601793142857145,11.613922,-3.0193787,97.26231240174307,5.448556,0.0,0.5714285714285714,1.0,0.0,4,3,4,1,0.0,True,0.0
3,CARLETON COLLEGE,48,-5.984643742857143,74.11656333762468,3.7226631142857145,-1.1209412,-14.235016,84.04259473655632,8.7522745,0.0,0.4285714285714285,1.0,0.0,3,3,5,1,0.0,True,0.0
3,CARLETON COLLEGE,49,-9.4290764,79.3456456971006,3.1329678857142857,-0.84750366,-27.230927,90.33490205769186,5.5215425,0.0,0.4285714285714285,1.0,0.0,3,3,5,1,0.0,True,0.0
3,CARLETON COLLEGE,50,-10.271148042857144,76.70955860107769,3.334965814285714,4.2084045,-27.06868,83.11673465854996,6.161603,0.0,0.2857142857142857,1.0,0.0,4,5,6,1,0.0,True,0.0
3,CARLETON COLLEGE,51,-4.732734685714286,74.85338161772314,4.062372057142857,3.4335022,-20.496017,83.53181248652241,8.685986,0.0,0.5714285714285714,1.0,0.0,7,7,4,1,0.0,True,0.0
3,CARLETON COLLEGE,52,-2.2743172,86.02152884243768,3.250355057142857,5.1315002,-15.5971985,95.77288580653904,7.3251896,0.0,0.0,1.0,0.0,6,6,7,1,0.0,True,0.0
4,CEDAR SPRINGS II-TPO 99,1,-3.676730842857143,61.80526985206608,3.3303149285714286,0.60098267,-10.16864,73.02593246353433,7.8072653,0.0,1.0,1.0,0.0,2,3,1,1,0.0,True,0.0
4,CEDAR SPRINGS II-TPO 99,2,-4.462363857142857,65.27782469656594,6.307712842857143,0.5423889,-11.155609,76.43178651376464,10.496523,0.0,0.8571428571428571,0.7142857142857143,0.0,1,1,2,3,0.0,True,0.0
4,CEDAR SPRINGS II-TPO 99,3,-10.397859257142857,67.80475198665336,5.733227571428571,3.4908752,-31.079437,86.68323695074152,11.349882,0.0,0.8571428571428571,0.5714285714285714,0.0,3,3,2,4,0.0,True,0.0
4,CEDAR SPRINGS II-TPO 99,4,-7.794596771428571,68.469201613409,5.458196285714286,1.1644592,-23.368164,78.15740531290233,9.91043,0.0,0.7142857142857143,1.0,0.0,1,2,3,1,0.0,True,0.0
4,CEDAR SPRINGS II-TPO 99,5,-0.3991894085714285,59.425270584272674,5.883407914285714,11.048737,-12.653351,71.68974762667418,13.934608,0.0,1.0,0.7142857142857143,0.0,5,6,1,3,0.0,True,0.0
4,CEDAR SPRINGS II-TPO 99,6,-1.9276911857142855,45.43458645306816,4.341855771428572,12.393707,-16.01239,55.2517011616992,12.426491,0.0,1.0,0.8571428571428571,0.0,3,3,1,2,0.0,True,0.0
4,CEDAR SPRINGS II-TPO 99,7,-7.620532914285714,52.48979836764647,4.077203814285714,6.0846252,-18.80223,70.01056680735253,9.037993,0.0,1.0,1.0,0.0,2,3,1,1,0.0,True,0.0
4,CEDAR SPRINGS II-TPO 99,8,1.2636563428571426,54.20332094895053,5.969530542857143,12.536041,-24.071838,67.02315926784793,14.292773,0.0,1.0,0.5714285714285714,0.0,4,4,1,3,0.0,True,0.0
4,CEDAR SPRINGS II-TPO 99,9,7.480715749428571,38.763845608549445,4.627333800000001,14.779205,-3.2132263,53.50796688720274,10.646012,0.0,1.0,0.8571428571428571,0.0,4,4,1,2,0.0,True,0.0
4,CEDAR SPRINGS II-TPO 99,10,1.1388073857142855,60.23282259897524,5.334182642857143,9.928375,-10.1188965,83.91297291892933,9.820046,0.0,0.7142857142857143,1.0,0.0,5,5,3,1,0.0,True,0.0
4,CEDAR SPRINGS II-TPO 99,11,6.050293385714285,47.582169466904745,6.697292942857144,14.693024,-3.190277,71.99142891582554,14.092222,0.0,1.0,0.4285714285714285,0.0,8,8,1,5,0.0,True,0.0
4,CEDAR SPRINGS II-TPO 99,12,7.219243522857143,39.21910450378203,7.2975149,15.305084,-3.1680603,43.74892616775919,14.136956,0.0,1.0,0.4285714285714285,0.0,8,7,1,5,0.0,True,0.0
4,CEDAR SPRINGS II-TPO 99,13,10.409801271428572,51.60496097357903,4.068482914285714,23.365143,-0.23153687,86.48226549057001,10.066231,0.4285714285714285,0.8571428571428571,0.8571428571428571,0.4285714285714285,4,4,2,2,0.4285714285714285,False,0.4285714285714285
4,CEDAR SPRINGS II-TPO 99,14,7.283251142857144,41.26581593349739,4.524340914285714,17.438385,-4.325531,52.668682553751566,11.465166,0.1428571428571428,1.0,0.8571428571428571,0.0,5,4,1,2,0.0,True,0.0
4,CEDAR SPRINGS II-TPO 99,15,15.07309042857143,20.938392384438124,5.0500916857142855,25.720123,2.61026,27.17045642968263,12.286074,0.4285714285714285,1.0,0.5714285714285714,0.2857142857142857,6,5,1,4,0.2857142857142857,False,0.2857142857142857
4,CEDAR SPRINGS II-TPO 99,16,7.812839917142857,42.45552663896404,4.932412857142857,22.258698,-8.74765,67.51578217770991,11.892544,0.1428571428571428,1.0,0.8571428571428571,0.1428571428571428,7,6,1,2,0.1428571428571428,False,0.1428571428571428
4,CEDAR SPRINGS II-TPO 99,17,11.090484514285714,53.48621418335732,5.257794442857143,22.659332,2.5035706,79.86187619187271,12.696224,0.2857142857142857,0.7142857142857143,0.8571428571428571,0.2857142857142857,6,6,3,2,0.2857142857142857,False,0.2857142857142857
4,CEDAR SPRINGS II-TPO 99,18,13.595108357142855,47.66714617360875,4.944345557142857,23.651276,3.3004456,83.65991450772331,11.480811,0.4285714285714285,0.8571428571428571,0.8571428571428571,0.2857142857142857,6,5,2,2,0.2857142857142857,False,0.2857142857142857
4,CEDAR SPRINGS II-TPO 99,19,21.44153342857143,30.14776652497877,4.070115585714285,29.479889,8.504059,58.10486227721451,8.518404,0.8571428571428571,1.0,1.0,0.8571428571428571,2,2,1,1,0.8571428571428571,False,0.8571428571428571
4,CEDAR SPRINGS II-TPO 99,20,13.629648928571427,43.11234267315324,6.342154442857143,20.807037,4.2274475,76.0080015202774,11.740671,0.2857142857142857,0.8571428571428571,0.5714285714285714,0.2857142857142857,6,6,2,4,0.2857142857142857,False,0.2857142857142857
4,CEDAR SPRINGS II-TPO 99,21,14.29292485714286,61.473968096374776,4.406325571428572,19.448639,8.886139,87.65783700278796,9.713011,0.4285714285714285,0.7142857142857143,1.0,0.4285714285714285,5,5,3,1,0.4285714285714285,False,0.4285714285714285
4,CEDAR SPRINGS II-TPO 99,22,18.77389228571429,44.74073943396973,3.5632172285714283,30.40982,7.9857483,71.83842885880544,8.647041,0.7142857142857143,1.0,1.0,0.7142857142857143,3,3,1,1,0.7142857142857143,False,0.7142857142857143
4,CEDAR SPRINGS II-TPO 99,23,19.25330428571429,41.14072238106816,3.6602404,30.191559,10.453766,66.25721250449442,8.150033,0.8571428571428571,1.0,1.0,0.8571428571428571,2,2,1,1,0.8571428571428571,False,0.8571428571428571
4,CEDAR SPRINGS II-TPO 99,24,25.24353171428572,37.67446390573173,3.744313857142857,32.17325,14.702057,66.77743778659526,8.6648,1.0,1.0,1.0,1.0,1,1,1,1,1.0,False,1.0
4,CEDAR SPRINGS II-TPO 99,25,24.781113714285716,31.098986576325647,5.103595585714286,34.409332,12.823639,58.24794534986564,12.085403,1.0,1.0,0.8571428571428571,0.8571428571428571,2,1,1,2,0.8571428571428571,False,0.8571428571428571
4,CEDAR SPRINGS II-TPO 99,26,26.592777,29.37821277670684,3.422225414285714,33.51236,17.277985,54.922668176714105,9.697336,1.0,1.0,1.0,1.0,1,1,1,1,1.0,False,1.0
4,CEDAR SPRINGS II-TPO 99,27,28.434821142857142,25.532393283274157,3.6559373428571433,34.99185,18.89737,38.477314654234505,8.98633,1.0,1.0,1.0,1.0,1,1,1,1,1.0,False,1.0
4,CEDAR SPRINGS II-TPO 99,28,28.25719085714286,24.251256928553317,3.828511471428571,36.819733,17.94986,47.6004328282894,9.422294,0.8571428571428571,1.0,1.0,0.8571428571428571,2,2,1,1,0.8571428571428571,False,0.8571428571428571
4,CEDAR SPRINGS II-TPO 99,29,28.039263285714288,31.434962962160945,4.544287371428571,35.29312,16.310211,72.76725574746146,8.440129,1.0,1.0,1.0,1.0,1,1,1,1,1.0,False,1.0
4,CEDAR SPRINGS II-TPO 99,30,28.390952285714285,29.28411864340504,4.415772871428572,35.14981,18.865631,62.3898300773655,7.8740964,1.0,1.0,1.0,1.0,1,1,1,1,1.0,False,1.0
4,CEDAR SPRINGS II-TPO 99,31,27.01311814285714,29.62717099209271,4.444134042857143,33.883698,18.58731,57.4670703342538,9.19116,1.0,1.0,1.0,1.0,1,1,1,1,1.0,False,1.0
4,CEDAR SPRINGS II-TPO 99,32,26.976636142857146,23.339470925568744,4.071613514285714,36.59195,17.623444,33.89166036146739,10.44414,0.8571428571428571,1.0,0.8571428571428571,0.7142857142857143,3,2,1,2,0.7142857142857143,False,0.7142857142857143
4,CEDAR SPRINGS II-TPO 99,33,31.239147142857146,15.082794217756543,3.698085471428571,35.556793,23.487213,23.72323252888908,7.5155783,1.0,1.0,1.0,1.0,1,1,1,1,1.0,False,1.0
4,CEDAR SPRINGS II-TPO 99,34,25.225396857142854,35.30709706284391,4.530167728571429,35.852936,15.213776,53.38429314971482,8.998004,1.0,1.0,1.0,1.0,1,1,1,1,1.0,False,1.0
4,CEDAR SPRINGS II-TPO 99,35,22.957053,38.57221563950994,3.519958485714286,28.700836,16.803864,58.33646143767357,7.08798,1.0,1.0,1.0,1.0,1,1,1,1,1.0,False,1.0
4,CEDAR SPRINGS II-TPO 99,36,22.87235,25.40134735760776,3.6442965714285713,28.288239,11.221588,30.36001927619821,10.553316,1.0,1.0,0.8571428571428571,0.8571428571428571,2,1,1,2,0.8571428571428571,False,0.8571428571428571
4,CEDAR SPRINGS II-TPO 99,37,24.11299342857143,26.6935434078349,3.875836685714286,31.829742,12.905182,55.65116790360617,8.26369,1.0,1.0,1.0,1.0,1,1,1,1,1.0,False,1.0
4,CEDAR SPRINGS II-TPO 99,38,17.262178714285714,56.777079692981765,3.727456214285714,24.341705,10.463287,79.40193725814544,9.411073,0.7142857142857143,0.8571428571428571,1.0,0.7142857142857143,3,3,2,1,0.7142857142857143,False,0.7142857142857143
4,CEDAR SPRINGS II-TPO 99,39,22.533982142857145,30.798540167976977,3.548494942857143,27.028717,13.104401,43.742617061298986,7.97671,1.0,1.0,1.0,1.0,1,1,1,1,1.0,False,1.0
4,CEDAR SPRINGS II-TPO 99,40,16.37109052857143,43.91167155118139,3.908785457142857,28.960114,4.8971252,68.88684558751574,8.937059,0.4285714285714285,1.0,1.0,0.4285714285714285,5,4,1,1,0.4285714285714285,False,0.4285714285714285
4,CEDAR SPRINGS II-TPO 99,41,16.14855857142857,44.77747791368237,5.1106477,22.720367,6.851471,58.153886349988205,13.768876,0.5714285714285714,1.0,0.7142857142857143,0.5714285714285714,4,4,1,3,0.5714285714285714,False,0.5714285714285714
4,CEDAR SPRINGS II-TPO 99,42,10.751246657142858,54.456022759777376,5.672195942857143,19.03775,1.4508362,81.10854967492632,11.497931,0.1428571428571428,0.7142857142857143,0.7142857142857143,0.0,8,7,3,3,0.0,True,0.0
4,CEDAR SPRINGS II-TPO 99,43,11.727640828571428,41.52380022291762,4.184208514285714,19.715973,-0.18515015,47.71980587500786,11.609904,0.2857142857142857,1.0,0.8571428571428571,0.2857142857142857,4,4,1,2,0.2857142857142857,False,0.2857142857142857
4,CEDAR SPRINGS II-TPO 99,44,10.482282,35.23687646176038,4.9377352142857145,20.367584,-0.93881226,48.029297763967854,11.248872,0.1428571428571428,1.0,0.8571428571428571,0.1428571428571428,5,5,1,2,0.1428571428571428,False,0.1428571428571428
4,CEDAR SPRINGS II-TPO 99,45,10.208239542857145,33.2967168351817,5.745332657142858,17.789703,-2.5816345,39.60945341303278,12.425084,0.0,1.0,0.5714285714285714,0.0,6,6,1,4,0.0,True,0.0
4,CEDAR SPRINGS II-TPO 99,46,13.702605571428572,36.73477243781896,4.888877828571429,19.803131,1.4256897,54.89149678847527,10.347411,0.2857142857142857,1.0,0.8571428571428571,0.1428571428571428,6,5,1,2,0.1428571428571428,False,0.1428571428571428
4,CEDAR SPRINGS II-TPO 99,47,6.9732147285714285,49.2692589151283,3.601260885714286,13.37027,-5.580414,73.08551504746335,9.766889,0.0,1.0,1.0,0.0,4,3,1,1,0.0,True,0.0
4,CEDAR SPRINGS II-TPO 99,48,-1.2600637428571428,47.885863350089,4.266798871428572,6.964752,-11.928314,55.71185221856678,8.827615,0.0,1.0,1.0,0.0,3,3,1,1,0.0,True,0.0
4,CEDAR SPRINGS II-TPO 99,49,2.2632161177142858,53.16330091265615,6.283186442857143,10.802399,-4.481781,64.86806679172813,13.8345785,0.0,1.0,0.8571428571428571,0.0,3,3,1,2,0.0,True,0.0
4,CEDAR SPRINGS II-TPO 99,50,5.775031242857144,49.64231634509358,6.388504028571428,13.218536,-4.6648865,72.67242978255548,12.090888,0.0,1.0,0.5714285714285714,0.0,4,5,1,4,0.0,True,0.0
4,CEDAR SPRINGS II-TPO 99,51,7.945550357142857,36.93015739829048,7.640431585714286,16.581207,-3.2493591,48.50467008561918,15.279278,0.0,1.0,0.2857142857142857,0.0,7,7,1,5,0.0,True,0.0
4,CEDAR SPRINGS II-TPO 99,52,5.429613531428571,37.18295955052323,6.452000585714286,16.543854,-13.961334,52.74611283680457,12.151678,0.0,1.0,0.4285714285714285,0.0,6,6,1,5,0.0,True,0.0
5,CEDAR SPRINGS II-TPO57N,1,-3.6264632285714287,61.78087443470348,3.3569091,0.7269592,-10.702332,72.86224658063975,8.238306,0.0,1.0,1.0,0.0,2,3,1,1,0.0,True,0.0
5,CEDAR SPRINGS II-TPO57N,2,-4.692794628571428,65.36994920399742,6.626585671428572,0.14736938,-11.441742,75.70297821480207,10.949248,0.0,0.8571428571428571,0.7142857142857143,0.0,1,1,2,3,0.0,True,0.0
5,CEDAR SPRINGS II-TPO57N,3,-10.465273692857142,67.49747181633509,6.218323628571428,3.285797,-31.450531,86.46642450352215,12.033468,0.0,0.8571428571428571,0.5714285714285714,0.0,3,3,2,4,0.0,True,0.0
5,CEDAR SPRINGS II-TPO57N,4,-7.891098885714286,68.00977124250292,5.808453999999999,1.0438538,-23.18164,77.5254869003829,10.310374,0.0,0.7142857142857143,0.8571428571428571,0.0,1,2,3,2,0.0,True,0.0
5,CEDAR SPRINGS II-TPO57N,5,-0.4527613985714285,59.63528780187403,6.270250342857143,10.7586975,-12.559601,72.07348394681411,14.429798,0.0,1.0,0.7142857142857143,0.0,5,6,1,3,0.0,True,0.0
5,CEDAR SPRINGS II-TPO57N,6,-1.8949572857142856,45.0729666814071,4.218233257142857,12.180817,-15.7838745,55.05182995642775,12.430317,0.0,1.0,0.8571428571428571,0.0,3,3,1,2,0.0,True,0.0
5,CEDAR SPRINGS II-TPO57N,7,-7.528228714285714,52.7362133781345,4.2152859,6.1305237,-18.783676,70.39503852909691,9.864659,0.0,1.0,1.0,0.0,2,3,1,1,0.0,True,0.0
5,CEDAR SPRINGS II-TPO57N,8,1.1910865714285717,54.55992077789155,6.2169362,12.391998,-23.134338,68.15184778078105,14.454525,0.0,1.0,0.5714285714285714,0.0,4,4,1,3,0.0,True,0.0
5,CEDAR SPRINGS II-TPO57N,9,7.354178682857143,38.54490486051094,4.920700242857143,14.740143,-3.3694763,54.00127481086104,10.446337,0.0,1.0,0.7142857142857143,0.0,4,4,1,3,0.0,True,0.0
5,CEDAR SPRINGS II-TPO57N,10,0.9308375428571428,60.42433083043061,5.7511211285714285,9.5065,-10.405029,84.05217881364361,10.39795,0.0,0.7142857142857143,0.8571428571428571,0.0,5,5,3,2,0.0,True,0.0
5,CEDAR SPRINGS II-TPO57N,11,5.781707028571428,48.32491945431694,7.054790285714286,14.346832,-3.4441833,72.81931308866876,14.5516815,0.0,1.0,0.4285714285714285,0.0,8,8,1,5,0.0,True,0.0
5,CEDAR SPRINGS II-TPO57N,12,6.993619528571428,40.07792740478988,7.431951928571428,15.133209,-3.3008728,44.35635397898191,14.028529,0.0,1.0,0.4285714285714285,0.0,8,7,1,5,0.0,True,0.0
5,CEDAR SPRINGS II-TPO57N,13,10.36634832857143,51.72332413508299,4.085829957142857,22.967682,-0.03817749,86.26406922696012,9.805856,0.4285714285714285,0.8571428571428571,1.0,0.4285714285714285,4,4,2,1,0.4285714285714285,False,0.4285714285714285
5,CEDAR SPRINGS II-TPO57N,14,7.146621085714286,40.83235681052535,4.586564442857143,17.26651,-4.4202576,52.88058954361308,11.437031,0.1428571428571428,1.0,0.8571428571428571,0.0,5,4,1,2,0.0,True,0.0
5,CEDAR SPRINGS II-TPO57N,15,14.966905,21.143777835216557,5.105115057142858,25.531403,2.5448303,27.470984186919768,12.3818035,0.4285714285714285,1.0,0.5714285714285714,0.2857142857142857,6,5,1,4,0.2857142857142857,False,0.2857142857142857
5,CEDAR SPRINGS II-TPO57N,16,7.566606484285714,42.82098408187993,5.111636142857143,22.042877,-9.274994,67.13233710195271,11.883886,0.1428571428571428,1.0,0.8571428571428571,0.1428571428571428,7,6,1,2,0.1428571428571428,False,0.1428571428571428
5,CEDAR SPRINGS II-TPO57N,17,11.121975428571428,52.57114151798334,5.3068169,22.449371,2.551422,78.4711052626521,12.518076,0.2857142857142857,0.8571428571428571,0.8571428571428571,0.2857142857142857,6,6,2,2,0.2857142857142857,False,0.2857142857142857
5,CEDAR SPRINGS II-TPO57N,18,13.35139557142857,47.98651337882611,5.036130485714286,23.37735,2.738922,83.91458432724151,10.8396845,0.4285714285714285,0.8571428571428571,0.8571428571428571,0.2857142857142857,6,5,2,2,0.2857142857142857,False,0.2857142857142857
5,CEDAR SPRINGS II-TPO57N,19,21.224698714285715,30.375912000392507,4.176114242857143,29.122467,8.342926,57.91382657500607,9.112914,0.8571428571428571,1.0,1.0,0.8571428571428571,2,2,1,1,0.8571428571428571,False,0.8571428571428571
5,CEDAR SPRINGS II-TPO57N,20,13.520349571428572,42.66940680340637,6.126246,20.541412,3.9842834,75.71062950181303,11.374675,0.2857142857142857,0.8571428571428571,0.5714285714285714,0.2857142857142857,6,6,2,4,0.2857142857142857,False,0.2857142857142857
5,CEDAR SPRINGS II-TPO57N,21,14.317877571428571,60.7274532114488,4.3896143571428565,19.287506,8.901276,86.42336479273368,9.769338,0.4285714285714285,0.7142857142857143,1.0,0.4285714285714285,5,5,3,1,0.4285714285714285,False,0.4285714285714285
5,CEDAR SPRINGS II-TPO57N,22,18.781274142857143,44.12050462169227,3.6000569857142857,30.439606,7.851959,71.51753076089469,9.157023,0.7142857142857143,1.0,1.0,0.7142857142857143,3,3,1,1,0.7142857142857143,False,0.7142857142857143
